time,gFx,gFy,gFz,TgF
20.974561848,0.1151,-0.2714,-0.9545,0.999
20.978078771,0.1156,-0.2711,-0.9533,0.998
20.978866232,0.1159,-0.2700,-0.9552,0.999
20.981199155,0.1179,-0.2690,-0.9545,0.999
20.983566155,0.1156,-0.2702,-0.9545,0.999
20.986232002,0.1161,-0.2688,-0.9538,0.998
20.989053848,0.1188,-0.2702,-0.9528,0.997
20.991035078,0.1191,-0.2707,-0.9528,0.998
20.99358554,0.1186,-0.2716,-0.9516,0.997
20.996885232,0.1188,-0.2711,-0.9506,0.996
20.999289232,0.1183,-0.2702,-0.9504,0.995
21.001372694,0.1195,-0.2716,-0.9508,0.996
21.004254155,0.1193,-0.2690,-0.9508,0.995
21.006220078,0.1183,-0.2704,-0.9492,0.994
21.009240925,0.1195,-0.2702,-0.9508,0.996
21.011377925,0.1203,-0.2688,-0.9496,0.994
21.01402954,0.1212,-0.2716,-0.9508,0.996
21.016449002,0.1205,-0.2726,-0.9511,0.997
21.018959078,0.1210,-0.2714,-0.9504,0.996
21.02211454,0.1212,-0.2732,-0.9518,0.998
21.023932694,0.1219,-0.2734,-0.9506,0.997
21.026463694,0.1230,-0.2721,-0.9499,0.996
21.029133309,0.1232,-0.2719,-0.9508,0.997
21.033725002,0.1235,-0.2721,-0.9496,0.996
21.034530848,0.1205,-0.2739,-0.9523,0.998
21.036533232,0.1244,-0.2739,-0.9492,0.996
21.039098463,0.1235,-0.2736,-0.9504,0.997
21.044135694,0.1219,-0.2741,-0.9525,0.999
21.044930155,0.1224,-0.2746,-0.9518,0.998
21.046443463,0.1232,-0.2741,-0.9528,0.999
21.049321309,0.1235,-0.2753,-0.9499,0.997
21.060083386,0.1217,-0.2751,-0.9511,0.998
21.060921617,0.1232,-0.2741,-0.9516,0.998
21.061320617,0.1215,-0.2744,-0.9516,0.998
21.061787463,0.1228,-0.2739,-0.9504,0.997
21.062130155,0.1205,-0.2739,-0.9482,0.994
21.073220078,0.1210,-0.2736,-0.9474,0.994
21.074245232,0.1232,-0.2734,-0.9474,0.994
21.074669925,0.1219,-0.2739,-0.9487,0.995
21.075040386,0.1230,-0.2739,-0.9469,0.993
21.075416002,0.1228,-0.2741,-0.9476,0.994
21.079837925,0.1230,-0.2744,-0.9489,0.995
21.080868309,0.1224,-0.2758,-0.9482,0.995
21.081671078,0.1228,-0.2748,-0.9476,0.994
21.084503771,0.1235,-0.2746,-0.9469,0.994
21.086609309,0.1217,-0.2778,-0.9467,0.994
21.089973617,0.1235,-0.2763,-0.9480,0.995
21.091464694,0.1237,-0.2753,-0.9476,0.995
21.094355463,0.1212,-0.2768,-0.9501,0.997
21.096788002,0.1230,-0.2772,-0.9513,0.998
21.099834155,0.1237,-0.2763,-0.9525,0.999
21.101718232,0.1247,-0.2765,-0.9545,1.002
21.104334848,0.1247,-0.2772,-0.9545,1.002
21.107186232,0.1247,-0.2756,-0.9536,1.000
21.112520078,0.1254,-0.2763,-0.9533,1.000
21.113526155,0.1249,-0.2756,-0.9523,0.999
21.113940078,0.1249,-0.2748,-0.9528,0.999
21.116601232,0.1244,-0.2753,-0.9516,0.998
21.119925617,0.1237,-0.2772,-0.9516,0.999
21.122359078,0.1228,-0.2753,-0.9525,0.999
21.124766848,0.1230,-0.2760,-0.9504,0.997
21.126914232,0.1228,-0.2768,-0.9501,0.997
21.129481002,0.1228,-0.2768,-0.9508,0.998
21.139168617,0.1244,-0.2765,-0.9494,0.997
21.140207463,0.1223,-0.2772,-0.9496,0.997
21.140661002,0.1219,-0.2758,-0.9462,0.993
21.141169925,0.1223,-0.2763,-0.9457,0.993
21.141742848,0.1224,-0.2756,-0.9440,0.991
21.151882848,0.1224,-0.2760,-0.9440,0.991
21.152940617,0.1230,-0.2744,-0.9447,0.991
21.153350155,0.1219,-0.2753,-0.9420,0.989
21.153706155,0.1224,-0.2751,-0.9428,0.990
21.162973617,0.1235,-0.2756,-0.9433,0.990
21.164118155,0.1242,-0.2748,-0.9428,0.990
21.164544002,0.1232,-0.2739,-0.9440,0.991
21.164933309,0.1237,-0.2741,-0.9443,0.991
21.165301002,0.1232,-0.2753,-0.9464,0.993
21.18390254,0.1230,-0.2756,-0.9480,0.995
21.184893309,0.1247,-0.2744,-0.9480,0.995
21.185322463,0.1247,-0.2734,-0.9480,0.994
21.185755463,0.1242,-0.2736,-0.9482,0.995
21.186142232,0.1244,-0.2751,-0.9480,0.995
21.186538463,0.1235,-0.2748,-0.9513,0.998
21.186940617,0.1244,-0.2778,-0.9525,1.000
21.187349002,0.1219,-0.2763,-0.9523,0.999
21.187836617,0.1240,-0.2765,-0.9511,0.998
21.190858463,0.1223,-0.2760,-0.9511,0.998
21.192444617,0.1230,-0.2768,-0.9504,0.998
21.194952002,0.1230,-0.2785,-0.9499,0.997
21.197684002,0.1237,-0.2783,-0.9511,0.999
21.199604386,0.1249,-0.2793,-0.9504,0.998
21.205108002,0.1254,-0.2804,-0.9504,0.999
21.20573854,0.1251,-0.2797,-0.9511,0.999
21.207226771,0.1242,-0.2804,-0.9501,0.998
21.210181309,0.1235,-0.2793,-0.9494,0.997
21.212903155,0.1228,-0.2790,-0.9494,0.997
21.215891771,0.1237,-0.2800,-0.9511,0.999
21.217504617,0.1251,-0.2821,-0.9499,0.999
21.220900309,0.1224,-0.2807,-0.9489,0.997
21.222819463,0.1237,-0.2797,-0.9492,0.997
21.224983771,0.1259,-0.2790,-0.9504,0.998
21.227194771,0.1249,-0.2802,-0.9494,0.998
21.231274232,0.1261,-0.2812,-0.9482,0.997
21.232583386,0.1261,-0.2795,-0.9476,0.996
21.235395078,0.1288,-0.2797,-0.9482,0.997
21.23830954,0.1298,-0.2793,-0.9482,0.997
21.240101002,0.1298,-0.2795,-0.9487,0.997
21.24273854,0.1298,-0.2804,-0.9467,0.996
21.248614155,0.1288,-0.2800,-0.9482,0.997
21.249439386,0.1293,-0.2795,-0.9480,0.997
21.24983454,0.1308,-0.2804,-0.9471,0.996
21.253458232,0.1288,-0.2797,-0.9464,0.995
21.264376694,0.1303,-0.2802,-0.9480,0.997
21.265246463,0.1312,-0.2800,-0.9464,0.996
21.265660002,0.1315,-0.2802,-0.9435,0.993
21.266047771,0.1308,-0.2797,-0.9447,0.994
21.266392386,0.1300,-0.2807,-0.9457,0.995
21.267397848,0.1305,-0.2790,-0.9447,0.994
21.273938848,0.1296,-0.2800,-0.9467,0.996
21.274668617,0.1296,-0.2800,-0.9459,0.995
21.275131155,0.1310,-0.2797,-0.9455,0.995
21.278336617,0.1342,-0.2795,-0.9464,0.996
21.280448386,0.1320,-0.2807,-0.9450,0.995
21.282456694,0.1317,-0.2802,-0.9457,0.995
21.285549925,0.1317,-0.2809,-0.9457,0.995
21.287952386,0.1315,-0.2816,-0.9459,0.996
21.290580925,0.1322,-0.2816,-0.9474,0.997
21.292779155,0.1324,-0.2821,-0.9469,0.997
21.295311155,0.1308,-0.2824,-0.9457,0.996
21.298245002,0.1312,-0.2819,-0.9462,0.996
21.302380309,0.1312,-0.2829,-0.9462,0.996
21.303208386,0.1312,-0.2827,-0.9452,0.995
21.305271463,0.1310,-0.2819,-0.9455,0.995
21.308037617,0.1328,-0.2814,-0.9440,0.994
21.311297232,0.1332,-0.2812,-0.9452,0.995
21.312836925,0.1337,-0.2829,-0.9455,0.996
21.315288309,0.1340,-0.2829,-0.9435,0.994
21.317963694,0.1335,-0.2834,-0.9450,0.996
21.323136617,0.1328,-0.2829,-0.9459,0.996
21.324112078,0.1330,-0.2834,-0.9467,0.997
21.325628309,0.1335,-0.2819,-0.9457,0.996
21.328143078,0.1332,-0.2821,-0.9467,0.997
21.332679771,0.1322,-0.2812,-0.9469,0.997
21.335860078,0.1317,-0.2829,-0.9471,0.997
21.336763155,0.1298,-0.2827,-0.9459,0.996
21.338546155,0.1322,-0.2824,-0.9469,0.997
21.34065454,0.1315,-0.2814,-0.9476,0.997
21.342677617,0.1312,-0.2821,-0.9489,0.999
21.34593054,0.1320,-0.2832,-0.9467,0.997
21.348702155,0.1337,-0.2839,-0.9462,0.997
21.350555771,0.1328,-0.2839,-0.9459,0.996
21.353547771,0.1332,-0.2824,-0.9457,0.996
21.359463078,0.1332,-0.2812,-0.9455,0.995
21.360437617,0.1330,-0.2827,-0.9462,0.996
21.360840078,0.1322,-0.2824,-0.9467,0.997
21.372225617,0.1328,-0.2834,-0.9480,0.998
21.373094155,0.1342,-0.2821,-0.9471,0.997
21.373542771,0.1328,-0.2834,-0.9489,0.999
21.374080386,0.1337,-0.2821,-0.9487,0.999
21.374455155,0.1344,-0.2821,-0.9484,0.999
21.375917848,0.1330,-0.2837,-0.9480,0.998
21.379199078,0.1305,-0.2837,-0.9496,1.000
21.380968002,0.1328,-0.2846,-0.9487,0.999
21.384663694,0.1340,-0.2829,-0.9467,0.997
21.385978771,0.1335,-0.2844,-0.9455,0.996
21.389579463,0.1368,-0.2849,-0.9455,0.997
21.390995155,0.1340,-0.2844,-0.9450,0.996
21.39388154,0.1344,-0.2849,-0.9462,0.997
21.395871078,0.1332,-0.2844,-0.9471,0.998
21.399048002,0.1340,-0.2839,-0.9455,0.996
21.401052694,0.1352,-0.2846,-0.9469,0.998
21.403342848,0.1356,-0.2829,-0.9447,0.995
21.406226155,0.1349,-0.2837,-0.9424,0.993
21.41024154,0.1356,-0.2856,-0.9420,0.994
21.410825617,0.1359,-0.2846,-0.9431,0.994
21.413797617,0.1317,-0.2824,-0.9440,0.994
21.416649925,0.1344,-0.2834,-0.9428,0.994
21.418805925,0.1335,-0.2839,-0.9431,0.994
21.423211771,0.1344,-0.2837,-0.9431,0.994
21.424207155,0.1342,-0.2851,-0.9420,0.993
21.425936386,0.1317,-0.2844,-0.9408,0.992
21.428472002,0.1328,-0.2853,-0.9418,0.993
21.431467079,0.1332,-0.2846,-0.9435,0.994
21.433764617,0.1322,-0.2851,-0.9428,0.994
21.435928309,0.1332,-0.2863,-0.9440,0.995
21.438662155,0.1335,-0.2858,-0.9443,0.996
21.441341309,0.1324,-0.2861,-0.9455,0.997
21.44523354,0.1328,-0.2849,-0.9438,0.995
21.445872925,0.1349,-0.2853,-0.9435,0.995
21.448845925,0.1340,-0.2861,-0.9457,0.997
21.45108254,0.1330,-0.2858,-0.9459,0.997
21.45984254,0.1352,-0.2858,-0.9433,0.995
21.460636079,0.1349,-0.2863,-0.9426,0.994
21.461002771,0.1354,-0.2839,-0.9431,0.994
21.461369848,0.1347,-0.2856,-0.9418,0.993
21.463946848,0.1337,-0.2865,-0.9415,0.993
21.472616694,0.1349,-0.2870,-0.9428,0.995
21.473435463,0.1356,-0.2856,-0.9420,0.994
21.473878463,0.1349,-0.2870,-0.9435,0.995
21.474304002,0.1359,-0.2861,-0.9413,0.993
21.476774848,0.1352,-0.2863,-0.9408,0.993
21.478755386,0.1361,-0.2863,-0.9420,0.994
21.481283694,0.1361,-0.2885,-0.9399,0.993
21.483856694,0.1386,-0.2885,-0.9415,0.994
21.486408386,0.1368,-0.2902,-0.9413,0.995
21.490304002,0.1361,-0.2893,-0.9420,0.995
21.492135079,0.1379,-0.2895,-0.9424,0.995
21.494145925,0.1384,-0.2881,-0.9424,0.995
21.496609848,0.1361,-0.2905,-0.9418,0.995
21.499041848,0.1376,-0.2890,-0.9399,0.993
21.502028386,0.1376,-0.2888,-0.9415,0.994
21.504886771,0.1379,-0.2895,-0.9396,0.993
21.506792309,0.1373,-0.2881,-0.9399,0.993
21.509890155,0.1366,-0.2873,-0.9396,0.992
21.512558463,0.1364,-0.2878,-0.9406,0.993
21.514556309,0.1349,-0.2881,-0.9401,0.992
21.517139155,0.1361,-0.2861,-0.9418,0.994
21.519011771,0.1376,-0.2865,-0.9418,0.994
21.523245309,0.1373,-0.2885,-0.9420,0.995
21.524236002,0.1384,-0.2888,-0.9411,0.994
21.526750155,0.1373,-0.2883,-0.9433,0.996
21.533103771,0.1361,-0.2883,-0.9433,0.996
21.533759694,0.1352,-0.2868,-0.9431,0.995
21.535377309,0.1352,-0.2870,-0.9440,0.996
21.538072079,0.1356,-0.2865,-0.9445,0.996
21.539239694,0.1364,-0.2883,-0.9435,0.996
21.541980002,0.1371,-0.2876,-0.9443,0.997
21.544569848,0.1381,-0.2863,-0.9435,0.996
21.546559463,0.1373,-0.2873,-0.9420,0.994
21.550238155,0.1373,-0.2878,-0.9420,0.995
21.551924386,0.1391,-0.2876,-0.9426,0.995
21.554351694,0.1386,-0.2873,-0.9426,0.995
21.560725848,0.1376,-0.2881,-0.9428,0.995
21.561634155,0.1371,-0.2897,-0.9420,0.995
21.562042771,0.1381,-0.2900,-0.9420,0.995
21.564758848,0.1398,-0.2902,-0.9433,0.997
21.57467354,0.1386,-0.2893,-0.9424,0.995
21.575569848,0.1376,-0.2885,-0.9415,0.994
21.576424694,0.1386,-0.2895,-0.9418,0.995
21.576833309,0.1391,-0.2895,-0.9418,0.995
21.577230771,0.1398,-0.2909,-0.9431,0.997
21.580760079,0.1408,-0.2902,-0.9396,0.993
21.582124925,0.1415,-0.2909,-0.9399,0.994
21.584872002,0.1430,-0.2909,-0.9415,0.996
21.587963155,0.1415,-0.2909,-0.9418,0.996
21.59066254,0.1417,-0.2909,-0.9411,0.995
21.592389617,0.1413,-0.2917,-0.9411,0.995
21.594377309,0.1410,-0.2907,-0.9411,0.995
21.598103463,0.1401,-0.2912,-0.9428,0.997
21.599371463,0.1415,-0.2897,-0.9394,0.993
21.602584617,0.1403,-0.2890,-0.9396,0.993
21.605219386,0.1408,-0.2897,-0.9433,0.997
21.607089848,0.1405,-0.2907,-0.9418,0.996
21.609836694,0.1379,-0.2897,-0.9418,0.995
21.612886848,0.1373,-0.2907,-0.9426,0.996
21.614916002,0.1396,-0.2893,-0.9428,0.996
21.617351155,0.1386,-0.2893,-0.9435,0.997
21.619451771,0.1391,-0.2921,-0.9440,0.998
21.622164002,0.1376,-0.2897,-0.9447,0.998
21.624892002,0.1373,-0.2912,-0.9457,0.999
21.62785054,0.1389,-0.2914,-0.9452,0.999
21.630009617,0.1386,-0.2902,-0.9445,0.998
21.635988617,0.1381,-0.2900,-0.9447,0.998
21.63661054,0.1373,-0.2909,-0.9438,0.997
21.63741754,0.1389,-0.2914,-0.9440,0.998
21.639894463,0.1396,-0.2902,-0.9411,0.995
21.642626155,0.1403,-0.2925,-0.9431,0.997
21.649499463,0.1386,-0.2927,-0.9426,0.997
21.650275463,0.1381,-0.2946,-0.9424,0.997
21.650655771,0.1366,-0.2921,-0.9418,0.996
21.652677232,0.1361,-0.2917,-0.9428,0.996
21.660764079,0.1361,-0.2919,-0.9418,0.995
21.661636617,0.1352,-0.2919,-0.9415,0.995
21.662038463,0.1359,-0.2919,-0.9424,0.996
21.662415771,0.1361,-0.2927,-0.9413,0.995
21.665871079,0.1373,-0.2961,-0.9413,0.996
21.668280925,0.1379,-0.2934,-0.9396,0.994
21.670690463,0.1381,-0.2942,-0.9377,0.992
21.672656617,0.1381,-0.2954,-0.9389,0.994
21.675836002,0.1398,-0.2956,-0.9369,0.992
21.677712002,0.1396,-0.2946,-0.9357,0.991
21.679920925,0.1391,-0.2925,-0.9357,0.990
21.685139155,0.1403,-0.2921,-0.9340,0.989
21.685713002,0.1391,-0.2934,-0.9362,0.991
21.688097002,0.1393,-0.2907,-0.9377,0.992
21.690319463,0.1398,-0.2909,-0.9394,0.993
21.692716925,0.1389,-0.2925,-0.9406,0.995
21.695316617,0.1391,-0.2919,-0.9413,0.995
21.697541848,0.1415,-0.2914,-0.9408,0.995
21.699997002,0.1422,-0.2914,-0.9420,0.996
21.703047771,0.1437,-0.2917,-0.9411,0.996
21.705354848,0.1417,-0.2907,-0.9408,0.995
21.707510463,0.1440,-0.2914,-0.9415,0.996
21.710668002,0.1471,-0.2925,-0.9424,0.998
21.712892002,0.1469,-0.2925,-0.9420,0.997
21.715269925,0.1459,-0.2927,-0.9426,0.998
21.717766771,0.1457,-0.2934,-0.9455,1.001
21.720533232,0.1452,-0.2925,-0.9484,1.003
21.724676386,0.1454,-0.2927,-0.9494,1.004
21.725504386,0.1447,-0.2917,-0.9520,1.006
21.727793617,0.1454,-0.2905,-0.9520,1.006
21.731002463,0.1440,-0.2909,-0.9531,1.007
21.734804694,0.1445,-0.2917,-0.9508,1.005
21.736209002,0.1433,-0.2917,-0.9469,1.001
21.738137232,0.1454,-0.2909,-0.9464,1.001
21.740435771,0.1422,-0.2917,-0.9428,0.997
21.742672079,0.1422,-0.2919,-0.9389,0.993
21.745864694,0.1440,-0.2914,-0.9359,0.991
21.747839694,0.1442,-0.2905,-0.9335,0.988
21.750260079,0.1435,-0.2897,-0.9320,0.987
21.754420079,0.1435,-0.2921,-0.9294,0.985
21.761108617,0.1417,-0.2917,-0.9282,0.983
21.761884617,0.1422,-0.2914,-0.9274,0.982
21.762293309,0.1417,-0.2897,-0.9259,0.980
21.764967463,0.1420,-0.2925,-0.9257,0.981
21.765601232,0.1415,-0.2914,-0.9279,0.983
21.774012079,0.1410,-0.2893,-0.9318,0.986
21.774836386,0.1396,-0.2888,-0.9315,0.985
21.775273232,0.1403,-0.2900,-0.9328,0.987
21.775953848,0.1376,-0.2912,-0.9359,0.990
21.777992309,0.1373,-0.2914,-0.9389,0.993
21.781498848,0.1373,-0.2919,-0.9413,0.995
21.783400925,0.1396,-0.2925,-0.9438,0.998
21.785768925,0.1381,-0.2956,-0.9452,1.000
21.788163155,0.1381,-0.2958,-0.9459,1.001
21.79153354,0.1379,-0.2956,-0.9452,1.000
21.793356386,0.1364,-0.2988,-0.9455,1.001
21.795806155,0.1371,-0.2986,-0.9424,0.998
21.799376617,0.1356,-0.2990,-0.9408,0.996
21.802094771,0.1356,-0.2990,-0.9431,0.999
21.803606463,0.1373,-0.2993,-0.9406,0.997
21.805611694,0.1361,-0.2981,-0.9396,0.995
21.808442155,0.1335,-0.2995,-0.9384,0.994
21.810834771,0.1330,-0.2981,-0.9389,0.994
21.813599155,0.1330,-0.2974,-0.9394,0.994
21.815967771,0.1342,-0.2974,-0.9382,0.993
21.818491079,0.1337,-0.2970,-0.9387,0.994
21.821490155,0.1340,-0.2963,-0.9401,0.995
21.824425232,0.1347,-0.2954,-0.9415,0.996
21.826050232,0.1330,-0.2981,-0.9418,0.997
21.829196386,0.1330,-0.2965,-0.9411,0.996
21.830921002,0.1344,-0.2961,-0.9426,0.997
21.834263079,0.1349,-0.2937,-0.9411,0.995
21.83651854,0.1376,-0.2930,-0.9435,0.997
21.838663155,0.1384,-0.2930,-0.9420,0.996
21.841099155,0.1366,-0.2912,-0.9426,0.996
21.845125848,0.1361,-0.2930,-0.9443,0.998
21.847928617,0.1384,-0.2905,-0.9431,0.996
21.848921002,0.1391,-0.2914,-0.9447,0.998
21.851337309,0.1389,-0.2912,-0.9445,0.998
21.853769002,0.1386,-0.2919,-0.9452,0.999
21.864660309,0.1379,-0.2927,-0.9455,0.999
21.865535155,0.1376,-0.2937,-0.9450,0.999
21.866139079,0.1391,-0.2939,-0.9445,0.999
21.866547771,0.1393,-0.2951,-0.9438,0.999
21.866935463,0.1376,-0.2934,-0.9447,0.999
21.876974463,0.1379,-0.2914,-0.9450,0.998
21.877886771,0.1384,-0.2930,-0.9433,0.997
21.878319386,0.1403,-0.2919,-0.9418,0.996
21.878715386,0.1386,-0.2909,-0.9403,0.994
21.879103079,0.1393,-0.2912,-0.9389,0.993
21.884764309,0.1403,-0.2917,-0.9394,0.994
21.885673232,0.1422,-0.2914,-0.9413,0.996
21.886053002,0.1396,-0.2912,-0.9403,0.994
21.889386463,0.1405,-0.2921,-0.9399,0.994
21.892155155,0.1396,-0.2914,-0.9428,0.997
21.894067463,0.1396,-0.2897,-0.9438,0.997
21.896502463,0.1413,-0.2900,-0.9424,0.996
21.898882463,0.1410,-0.2925,-0.9411,0.996
21.902636617,0.1403,-0.2921,-0.9415,0.996
21.904935694,0.1405,-0.2905,-0.9435,0.997
21.90638254,0.1410,-0.2917,-0.9433,0.997
21.90907354,0.1417,-0.2914,-0.9431,0.997
21.911818848,0.1401,-0.2912,-0.9415,0.995
21.914018232,0.1403,-0.2917,-0.9420,0.996
21.917433232,0.1410,-0.2927,-0.9438,0.998
21.919626232,0.1403,-0.2909,-0.9435,0.997
21.922736694,0.1405,-0.2919,-0.9415,0.996
21.925295155,0.1391,-0.2917,-0.9438,0.998
21.926881309,0.1405,-0.2925,-0.9440,0.998
21.92920654,0.1408,-0.2919,-0.9426,0.997
21.932398848,0.1413,-0.2912,-0.9418,0.996
21.936220079,0.1371,-0.2921,-0.9450,0.999
21.937969848,0.1373,-0.2932,-0.9411,0.995
21.938957309,0.1368,-0.2907,-0.9411,0.994
21.942148694,0.1379,-0.2917,-0.9401,0.994
21.944681002,0.1376,-0.2934,-0.9396,0.994
21.947148386,0.1381,-0.2934,-0.9389,0.993
21.950453309,0.1376,-0.2921,-0.9389,0.993
21.951397309,0.1391,-0.2925,-0.9364,0.991
21.953927079,0.1368,-0.2930,-0.9377,0.992
21.956613002,0.1368,-0.2927,-0.9364,0.991
21.961751694,0.1384,-0.2925,-0.9359,0.990
21.962556002,0.1384,-0.2914,-0.9354,0.989
21.964171694,0.1384,-0.2914,-0.9394,0.993
21.973184617,0.1373,-0.2930,-0.9384,0.993
21.974069925,0.1389,-0.2937,-0.9377,0.992
21.974492309,0.1396,-0.2932,-0.9399,0.994
21.974875463,0.1396,-0.2897,-0.9411,0.995
21.976667386,0.1393,-0.2902,-0.9420,0.996
21.982835694,0.1401,-0.2917,-0.9447,0.999
21.983647694,0.1393,-0.2902,-0.9440,0.997
21.984246463,0.1398,-0.2907,-0.9450,0.999
21.987026463,0.1405,-0.2912,-0.9440,0.998
21.994239694,0.1384,-0.2907,-0.9459,0.999
21.995100925,0.1396,-0.2907,-0.9467,1.000
21.995526771,0.1384,-0.2900,-0.9482,1.001
21.99706554,0.1371,-0.2897,-0.9474,1.000
22.001601002,0.1366,-0.2917,-0.9482,1.001
22.002226463,0.1356,-0.2907,-0.9489,1.002
22.005138848,0.1371,-0.2909,-0.9464,1.000
22.006924309,0.1354,-0.2900,-0.9438,0.997
22.00976554,0.1349,-0.2905,-0.9435,0.996
22.014361002,0.1352,-0.2900,-0.9415,0.994
22.015138463,0.1340,-0.2909,-0.9420,0.995
22.017134848,0.1349,-0.2919,-0.9431,0.996
22.019566848,0.1347,-0.2930,-0.9424,0.996
22.022418848,0.1335,-0.2925,-0.9415,0.995
22.025514771,0.1342,-0.2919,-0.9426,0.996
22.026839463,0.1379,-0.2930,-0.9426,0.997
22.029691463,0.1368,-0.2925,-0.9418,0.996
22.03204154,0.1373,-0.2925,-0.9420,0.996
22.036761925,0.1366,-0.2927,-0.9424,0.996
22.037582155,0.1371,-0.2932,-0.9426,0.997
22.039771079,0.1361,-0.2917,-0.9433,0.997
22.042297002,0.1356,-0.2927,-0.9450,0.999
22.04503754,0.1361,-0.2925,-0.9438,0.997
22.047326155,0.1354,-0.2934,-0.9443,0.998
22.050286463,0.1356,-0.2902,-0.9438,0.997
22.052296079,0.1361,-0.2902,-0.9447,0.998
22.054416694,0.1359,-0.2902,-0.9450,0.998
22.057003771,0.1347,-0.2902,-0.9467,0.999
22.062291771,0.1352,-0.2907,-0.9445,0.997
22.063023771,0.1359,-0.2895,-0.9433,0.996
22.064792309,0.1340,-0.2900,-0.9450,0.998
22.068091694,0.1356,-0.2888,-0.9455,0.998
22.073272002,0.1324,-0.2885,-0.9452,0.997
22.074135386,0.1340,-0.2888,-0.9445,0.997
22.074856309,0.1328,-0.2876,-0.9443,0.996
22.077203386,0.1330,-0.2868,-0.9438,0.995
22.080512694,0.1324,-0.2888,-0.9445,0.996
22.082303771,0.1312,-0.2897,-0.9459,0.998
22.084932002,0.1315,-0.2900,-0.9459,0.998
22.087520386,0.1332,-0.2897,-0.9474,1.000
22.091618232,0.1293,-0.2883,-0.9455,0.997
22.092475463,0.1315,-0.2890,-0.9440,0.996
22.095473002,0.1312,-0.2907,-0.9462,0.999
22.097596386,0.1312,-0.2900,-0.9467,0.999
22.100559079,0.1317,-0.2902,-0.9438,0.996
22.103385309,0.1335,-0.2900,-0.9443,0.997
22.112697232,0.1332,-0.2905,-0.9435,0.996
22.113266155,0.1324,-0.2897,-0.9440,0.996
22.113648002,0.1332,-0.2914,-0.9431,0.996
22.115224925,0.1352,-0.2917,-0.9424,0.996
22.116044079,0.1359,-0.2907,-0.9413,0.995
22.118574155,0.1356,-0.2921,-0.9418,0.995
22.120284079,0.1373,-0.2921,-0.9415,0.995
22.123402771,0.1359,-0.2914,-0.9413,0.995
22.125585925,0.1342,-0.2921,-0.9413,0.995
22.127785925,0.1368,-0.2914,-0.9413,0.995
22.130453002,0.1371,-0.2905,-0.9387,0.992
22.133868925,0.1371,-0.2914,-0.9413,0.995
22.136594232,0.1368,-0.2914,-0.9415,0.995
22.138022848,0.1359,-0.2900,-0.9401,0.993
22.140229002,0.1335,-0.2912,-0.9415,0.995
22.142797617,0.1342,-0.2900,-0.9426,0.995
22.145684002,0.1361,-0.2925,-0.9411,0.995
22.147931463,0.1356,-0.2893,-0.9424,0.995
22.151220079,0.1354,-0.2905,-0.9452,0.998
22.152927463,0.1356,-0.2890,-0.9447,0.997
22.15718654,0.1344,-0.2900,-0.9450,0.998
22.162955386,0.1354,-0.2888,-0.9431,0.996
22.163827155,0.1373,-0.2873,-0.9433,0.996
22.164229232,0.1361,-0.2878,-0.9424,0.995
22.166902771,0.1354,-0.2883,-0.9447,0.997
22.179332694,0.1359,-0.2890,-0.9438,0.996
22.18036654,0.1364,-0.2876,-0.9415,0.994
22.180786232,0.1349,-0.2878,-0.9415,0.994
22.181171155,0.1356,-0.2858,-0.9415,0.993
22.181569617,0.1361,-0.2878,-0.9408,0.993
22.18191854,0.1359,-0.2876,-0.9408,0.993
22.183095079,0.1368,-0.2893,-0.9428,0.996
22.185637848,0.1368,-0.2865,-0.9424,0.994
22.18926554,0.1361,-0.2868,-0.9435,0.995
22.190489925,0.1349,-0.2876,-0.9403,0.992
22.194562771,0.1344,-0.2888,-0.9418,0.994
22.195621925,0.1364,-0.2893,-0.9406,0.993
22.198140925,0.1389,-0.2895,-0.9406,0.994
22.203830155,0.1381,-0.2909,-0.9428,0.996
22.204727463,0.1364,-0.2893,-0.9415,0.994
22.20601054,0.1366,-0.2905,-0.9424,0.996
22.208909925,0.1368,-0.2893,-0.9415,0.994
22.210967694,0.1366,-0.2890,-0.9431,0.996
22.213860079,0.1352,-0.2878,-0.9438,0.996
22.215890848,0.1347,-0.2885,-0.9418,0.994
22.218442848,0.1347,-0.2878,-0.9424,0.994
22.221032079,0.1373,-0.2893,-0.9401,0.993
22.223531386,0.1349,-0.2890,-0.9399,0.993
22.226324079,0.1356,-0.2876,-0.9413,0.994
22.228872309,0.1340,-0.2888,-0.9415,0.994
22.231321309,0.1344,-0.2881,-0.9424,0.995
22.235096386,0.1335,-0.2870,-0.9415,0.993
22.237659694,0.1342,-0.2858,-0.9413,0.993
22.238931079,0.1335,-0.2849,-0.9408,0.992
22.241664079,0.1354,-0.2870,-0.9406,0.993
22.243912925,0.1324,-0.2883,-0.9403,0.992
22.246421925,0.1324,-0.2868,-0.9387,0.990
22.249169925,0.1317,-0.2863,-0.9389,0.990
22.251511079,0.1320,-0.2863,-0.9415,0.993
22.254440002,0.1332,-0.2858,-0.9401,0.992
22.258055463,0.1332,-0.2853,-0.9413,0.993
22.263516925,0.1322,-0.2856,-0.9428,0.994
22.264436079,0.1335,-0.2856,-0.9420,0.993
22.264823155,0.1330,-0.2853,-0.9415,0.993
22.266444309,0.1315,-0.2868,-0.9431,0.994
22.276232617,0.1322,-0.2861,-0.9452,0.996
22.277260925,0.1328,-0.2876,-0.9426,0.994
