time,gFx,gFy,gFz,TgF
1.297373538,0.2175,-0.4586,-0.8786,1.015
1.299834769,0.2197,-0.4559,-0.8800,1.015
1.302937153,0.2185,-0.4532,-0.8814,1.015
1.304449538,0.2190,-0.4524,-0.8814,1.015
1.308789769,0.2214,-0.4526,-0.8824,1.016
1.312168,0.2204,-0.4514,-0.8810,1.014
1.312957461,0.2211,-0.4481,-0.8819,1.014
1.316074461,0.2224,-0.4495,-0.8795,1.012
1.317533538,0.2224,-0.4490,-0.8781,1.011
1.320496307,0.2241,-0.4481,-0.8768,1.010
1.323595077,0.2227,-0.4490,-0.8734,1.007
1.324929538,0.2234,-0.4481,-0.8693,1.003
1.32746823,0.2236,-0.4495,-0.8661,1.001
1.330627615,0.2239,-0.4524,-0.8627,1.000
1.332308923,0.2234,-0.4551,-0.8604,0.999
1.335035307,0.2199,-0.4544,-0.8565,0.994
1.337272,0.2207,-0.4542,-0.8527,0.991
1.340243923,0.2197,-0.4512,-0.8539,0.990
1.342952615,0.2197,-0.4495,-0.8551,0.991
1.345548307,0.2183,-0.4490,-0.8560,0.991
1.347612615,0.2155,-0.4458,-0.8558,0.989
1.35012023,0.2151,-0.4427,-0.8597,0.991
1.352443384,0.2131,-0.4414,-0.8616,0.991
1.354988615,0.2097,-0.4381,-0.8629,0.990
1.358394077,0.2087,-0.4370,-0.8653,0.992
1.361050461,0.2087,-0.4363,-0.8649,0.991
1.36323223,0.2053,-0.4329,-0.8674,0.991
1.364937461,0.2041,-0.4321,-0.8681,0.991
1.370824923,0.2025,-0.4307,-0.8676,0.990
1.371733153,0.2013,-0.4295,-0.8658,0.987
1.373743384,0.1992,-0.4300,-0.8685,0.989
1.375357538,0.1990,-0.4275,-0.8700,0.990
1.390633153,0.1969,-0.4246,-0.8724,0.990
1.391746384,0.1941,-0.4244,-0.8751,0.992
1.39220123,0.1945,-0.4241,-0.8817,0.998
1.392570384,0.1943,-0.4246,-0.8839,1.000
1.392930692,0.1894,-0.4253,-0.8886,1.003
1.393479077,0.1926,-0.4180,-0.8956,1.007
1.393856,0.1916,-0.4190,-0.8976,1.009
1.398553461,0.1885,-0.4200,-0.9103,1.020
1.398946384,0.1818,-0.4430,-0.9474,1.062
1.400994077,0.1461,-0.4659,-1.0197,1.131
1.402673153,0.1284,-0.4962,-1.1681,1.276
1.405420538,0.2083,-0.4212,-0.9955,1.101
1.408143615,0.2952,-0.4027,-0.8145,0.955
1.411358692,0.2759,-0.4080,-0.6692,0.831
1.414167923,0.2463,-0.4080,-0.6643,0.818
1.415273846,0.2258,-0.4053,-0.7253,0.861
1.418023692,0.2009,-0.4009,-0.8243,0.938
1.420487615,0.1860,-0.3934,-0.8947,0.995
1.423582077,0.1864,-0.3906,-0.9450,1.039
1.425314692,0.1931,-0.3913,-0.9567,1.052
1.42820523,0.1950,-0.3943,-0.9484,1.045
1.431074153,0.1978,-0.3975,-0.9264,1.027
1.433839384,0.2013,-0.4024,-0.9056,1.011
1.43656523,0.2006,-0.4039,-0.8919,0.999
1.439191384,0.1997,-0.4043,-0.8907,0.998
1.440868538,0.1997,-0.4062,-0.8888,0.997
1.44285623,0.2021,-0.4067,-0.8883,0.998
1.447074153,0.2016,-0.4107,-0.8873,0.998
1.448519615,0.2023,-0.4119,-0.8856,0.997
1.45062123,0.2034,-0.4151,-0.8856,0.999
1.453168615,0.2025,-0.4153,-0.8854,0.999
1.458903,0.2034,-0.4204,-0.8863,1.002
1.459799,0.2053,-0.4216,-0.8870,1.003
1.461698153,0.2062,-0.4241,-0.8851,1.003
1.463126461,0.2085,-0.4268,-0.8849,1.004
1.481756307,0.2078,-0.4260,-0.8849,1.004
1.482715077,0.2062,-0.4268,-0.8824,1.002
1.483130077,0.2072,-0.4265,-0.8839,1.003
1.483514692,0.2087,-0.4278,-0.8839,1.004
1.483891384,0.2087,-0.4270,-0.8793,1.000
1.484257846,0.2099,-0.4285,-0.8775,0.999
1.484768,0.2123,-0.4293,-0.8734,0.996
1.485318769,0.2123,-0.4312,-0.8681,0.992
1.48977223,0.2114,-0.4312,-0.8619,0.987
1.490152538,0.2114,-0.4312,-0.8527,0.979
1.490512,0.2102,-0.4321,-0.8453,0.972
1.493405538,0.2080,-0.4316,-0.8383,0.966
1.49619323,0.2072,-0.4302,-0.8311,0.959
1.49825723,0.2055,-0.4329,-0.8246,0.954
1.501440923,0.2043,-0.4319,-0.8250,0.953
1.503836538,0.2025,-0.4309,-0.8255,0.953
1.505914692,0.2018,-0.4300,-0.8304,0.957
1.508227692,0.1992,-0.4278,-0.8380,0.962
1.511448615,0.1982,-0.4297,-0.8434,0.967
1.513458153,0.1982,-0.4312,-0.8502,0.974
1.516183692,0.1985,-0.4370,-0.8560,0.981
1.519594461,0.1978,-0.4395,-0.8619,0.988
1.520727,0.1978,-0.4442,-0.8656,0.993
1.523267,0.1969,-0.4476,-0.8693,0.997
1.526377461,0.1969,-0.4542,-0.8714,1.002
1.528281769,0.2013,-0.4615,-0.8763,1.011
1.53111723,0.2031,-0.4661,-0.8754,1.012
1.534299307,0.2043,-0.4725,-0.8758,1.016
1.537263,0.2078,-0.4777,-0.8783,1.021
1.538540846,0.2090,-0.4833,-0.8790,1.025
1.540608615,0.2080,-0.4849,-0.8773,1.024
1.544832538,0.2085,-0.4891,-0.8758,1.025
1.546787923,0.2074,-0.4886,-0.8739,1.022
1.550403077,0.2087,-0.4891,-0.8717,1.021
1.551003,0.2109,-0.4873,-0.8683,1.018
1.553455077,0.2104,-0.4861,-0.8665,1.016
1.556021538,0.2118,-0.4830,-0.8646,1.013
1.559249461,0.2131,-0.4805,-0.8629,1.010
1.561514384,0.2116,-0.4752,-0.8619,1.007
1.564143077,0.2148,-0.4728,-0.8609,1.005
1.570408,0.2158,-0.4684,-0.8597,1.003
1.571319615,0.2153,-0.4644,-0.8588,1.000
1.571741153,0.2167,-0.4605,-0.8602,0.999
1.575047384,0.2187,-0.4595,-0.8597,0.999
1.576602384,0.2178,-0.4561,-0.8588,0.996
1.595746384,0.2180,-0.4526,-0.8595,0.996
1.596498692,0.2211,-0.4507,-0.8609,0.997
1.596898692,0.2224,-0.4486,-0.8614,0.996
1.597433538,0.2219,-0.4463,-0.8632,0.997
1.59781323,0.2219,-0.4446,-0.8656,0.998
1.59820523,0.2227,-0.4437,-0.8683,1.000
1.598674384,0.2239,-0.4434,-0.8685,1.000
1.599042077,0.2251,-0.4425,-0.8688,1.001
1.59940023,0.2251,-0.4442,-0.8700,1.002
1.602824,0.2244,-0.4461,-0.8677,1.001
1.603732615,0.2246,-0.4495,-0.8658,1.001
1.606436615,0.2260,-0.4502,-0.8653,1.001
1.608851923,0.2280,-0.4524,-0.8649,1.002
1.612165538,0.2280,-0.4542,-0.8639,1.002
1.614244846,0.2283,-0.4549,-0.8619,1.001
1.617403615,0.2273,-0.4554,-0.8607,1.000
1.619241769,0.2297,-0.4547,-0.8576,0.997
1.622415307,0.2283,-0.4544,-0.8546,0.994
1.62388923,0.2276,-0.4551,-0.8536,0.994
1.626862153,0.2253,-0.4544,-0.8558,0.995
1.629820307,0.2236,-0.4549,-0.8560,0.995
1.632888538,0.2241,-0.4542,-0.8590,0.997
1.634961153,0.2211,-0.4544,-0.8585,0.996
1.637815307,0.2202,-0.4551,-0.8604,0.998
1.639771692,0.2204,-0.4551,-0.8629,1.000
1.641048923,0.2207,-0.4559,-0.8627,1.000
1.644649846,0.2199,-0.4559,-0.8668,1.004
1.646625846,0.2195,-0.4568,-0.8670,1.004
1.648890153,0.2185,-0.4586,-0.8688,1.006
1.651292538,0.2197,-0.4586,-0.8668,1.005
1.657657461,0.2216,-0.4568,-0.8646,1.003
1.658502153,0.2219,-0.4586,-0.8644,1.003
1.660417538,0.2214,-0.4600,-0.8653,1.005
1.661878153,0.2234,-0.4586,-0.8641,1.003
1.679976307,0.2251,-0.4586,-0.8629,1.003
1.680833538,0.2244,-0.4556,-0.8597,0.999
1.681458384,0.2246,-0.4549,-0.8602,0.999
1.681819307,0.2246,-0.4530,-0.8581,0.996
1.682247923,0.2239,-0.4542,-0.8585,0.997
1.682677153,0.2244,-0.4530,-0.8590,0.997
1.683020923,0.2251,-0.4498,-0.8602,0.996
1.683447615,0.2253,-0.4510,-0.8592,0.996
1.687945846,0.2246,-0.4493,-0.8604,0.996
1.688404538,0.2244,-0.4486,-0.8609,0.996
1.690065461,0.2234,-0.4470,-0.8646,0.999
1.691635307,0.2234,-0.4470,-0.8685,1.002
1.694467307,0.2251,-0.4458,-0.8700,1.003
1.697043077,0.2258,-0.4444,-0.8717,1.004
1.699848,0.2236,-0.4449,-0.8726,1.005
1.70208923,0.2244,-0.4437,-0.8737,1.005
1.704508846,0.2253,-0.4449,-0.8761,1.008
1.706991384,0.2251,-0.4470,-0.8765,1.009
1.709496615,0.2258,-0.4470,-0.8758,1.009
1.711935923,0.2276,-0.4466,-0.8742,1.008
1.71478423,0.2288,-0.4490,-0.8737,1.009
1.717224615,0.2276,-0.4479,-0.8726,1.007
1.720482384,0.2280,-0.4479,-0.8721,1.007
1.722332846,0.2292,-0.4498,-0.8719,1.008
1.724413769,0.2260,-0.4505,-0.8705,1.006
1.726850769,0.2278,-0.4495,-0.8693,1.005
1.730290153,0.2276,-0.4481,-0.8665,1.002
1.732619692,0.2280,-0.4463,-0.8653,1.000
1.734463923,0.2253,-0.4437,-0.8639,0.997
1.737255307,0.2253,-0.4417,-0.8616,0.994
1.74014523,0.2256,-0.4400,-0.8595,0.992
1.74276523,0.2236,-0.4381,-0.8565,0.988
1.744611,0.2211,-0.4381,-0.8539,0.985
1.747381153,0.2214,-0.4386,-0.8529,0.984
1.750006153,0.2209,-0.4381,-0.8532,0.984
1.752355692,0.2209,-0.4381,-0.8539,0.985
1.755669461,0.2207,-0.4356,-0.8563,0.986
1.757859,0.2192,-0.4344,-0.8576,0.986
1.759897846,0.2187,-0.4344,-0.8607,0.989
1.762525538,0.2172,-0.4344,-0.8612,0.989
1.768311,0.2163,-0.4337,-0.8651,0.992
1.769351692,0.2160,-0.4339,-0.8663,0.993
1.771138384,0.2151,-0.4356,-0.8670,0.994
1.788257769,0.2146,-0.4363,-0.8712,0.998
1.789315307,0.2136,-0.4363,-0.8730,0.999
1.789748307,0.2141,-0.4397,-0.8734,1.001
1.790187923,0.2131,-0.4414,-0.8749,1.003
1.79055223,0.2134,-0.4432,-0.8742,1.003
1.790924846,0.2134,-0.4468,-0.8732,1.004
1.791262769,0.2136,-0.4523,-0.8732,1.006
1.791629461,0.2134,-0.4563,-0.8739,1.009
1.79621323,0.2129,-0.4586,-0.8734,1.009
1.796626461,0.2118,-0.4644,-0.8702,1.009
1.798880615,0.2129,-0.4673,-0.8685,1.009
1.800705846,0.2163,-0.4722,-0.8695,1.013
1.80276923,0.2163,-0.4774,-0.8709,1.016
1.804840307,0.2175,-0.4805,-0.8709,1.018
1.807351384,0.2190,-0.4842,-0.8690,1.019
1.810635615,0.2195,-0.4852,-0.8726,1.022
1.812526077,0.2219,-0.4835,-0.8737,1.023
1.815475,0.2207,-0.4810,-0.8746,1.022
1.817566077,0.2216,-0.4805,-0.8744,1.022
1.820536923,0.2227,-0.4756,-0.8761,1.021
1.823266692,0.2204,-0.4717,-0.8773,1.020
1.824971692,0.2232,-0.4688,-0.8756,1.018
1.828089846,0.2241,-0.4656,-0.8749,1.016
1.831177154,0.2236,-0.4630,-0.8724,1.013
1.83467623,0.2234,-0.4595,-0.8746,1.013
1.83634423,0.2251,-0.4583,-0.8732,1.011
1.838632538,0.2251,-0.4588,-0.8705,1.009
1.840138077,0.2239,-0.4556,-0.8663,1.004
1.842952,0.2224,-0.4535,-0.8697,1.006
1.845929538,0.2195,-0.4512,-0.8674,1.002
1.848847307,0.2214,-0.4486,-0.8653,0.999
1.850656615,0.2246,-0.4458,-0.8612,0.995
1.852935,0.2265,-0.4466,-0.8558,0.992
1.856800538,0.2307,-0.4486,-0.8516,0.990
1.858394077,0.2325,-0.4500,-0.8548,0.994
1.860410384,0.2309,-0.4507,-0.8527,0.992
1.864303307,0.2273,-0.4490,-0.8532,0.991
1.865312538,0.2224,-0.4481,-0.8502,0.986
1.868330077,0.2214,-0.4461,-0.8478,0.983
1.870713846,0.2209,-0.4493,-0.8455,0.983
1.872727,0.2224,-0.4500,-0.8441,0.982
1.878625538,0.2253,-0.4539,-0.8431,0.984
1.879507077,0.2251,-0.4532,-0.8421,0.982
1.882279923,0.2234,-0.4544,-0.8399,0.981
1.883138154,0.2216,-0.4568,-0.8395,0.981
1.900833154,0.2183,-0.4566,-0.8431,0.983
1.901822692,0.2172,-0.4586,-0.8470,0.987
1.902263077,0.2165,-0.4591,-0.8502,0.990
1.90264923,0.2163,-0.4598,-0.8553,0.995
1.902986461,0.2146,-0.4600,-0.8595,0.998
1.903421154,0.2146,-0.4605,-0.8639,1.002
1.903809538,0.2123,-0.4598,-0.8700,1.007
1.904208538,0.2129,-0.4581,-0.8712,1.007
1.909194384,0.2118,-0.4554,-0.8751,1.009
1.909600923,0.2123,-0.4566,-0.8819,1.016
1.911981154,0.2187,-0.4561,-0.8832,1.018
1.913956538,0.2199,-0.4563,-0.8665,1.004
1.915513461,0.2118,-0.4617,-0.8734,1.010
1.918850692,0.2080,-0.4654,-0.8674,1.006
1.920595077,0.2104,-0.4659,-0.8697,1.009
1.923308923,0.2134,-0.4644,-0.8768,1.015
1.925988538,0.2148,-0.4666,-0.8754,1.015
1.928632538,0.2148,-0.4649,-0.8775,1.016
1.93111723,0.2160,-0.4644,-0.8749,1.014
1.933316538,0.2141,-0.4622,-0.8763,1.014
1.935848307,0.2134,-0.4591,-0.8730,1.009
1.939246077,0.2121,-0.4575,-0.8688,1.005
1.942017461,0.2080,-0.4544,-0.8668,1.001
1.943397154,0.2036,-0.4510,-0.8661,0.998
1.946364923,0.2065,-0.4514,-0.8639,0.996
1.94901323,0.2074,-0.4493,-0.8665,0.998
1.951310077,0.2046,-0.4451,-0.8726,1.001
1.954380923,0.2029,-0.4417,-0.8724,0.999
1.956233538,0.2025,-0.4383,-0.8732,0.998
1.95892823,0.1987,-0.4353,-0.8707,0.994
1.961229154,0.1997,-0.4365,-0.8709,0.994
1.96451623,0.2036,-0.4334,-0.8775,1.000
1.966234692,0.2036,-0.4329,-0.8775,0.999
1.978446692,0.2025,-0.4312,-0.8721,0.994
1.979290769,0.2025,-0.4309,-0.8709,0.993
1.979648923,0.2025,-0.4285,-0.8674,0.988
1.979994769,0.2036,-0.4263,-0.8653,0.986
1.980384538,0.2048,-0.4260,-0.8668,0.987
1.980736307,0.2013,-0.4241,-0.8641,0.983
1.998856307,0.1985,-0.4232,-0.8585,0.977
1.999724,0.1916,-0.4202,-0.8560,0.973
2.00020123,0.1924,-0.4207,-0.8556,0.973
2.000586154,0.2029,-0.4268,-0.8585,0.980
2.000983923,0.2099,-0.4290,-0.8732,0.995
2.001509538,0.2123,-0.4309,-0.8742,0.997
2.001896846,0.2134,-0.4324,-0.8744,0.999
2.002265846,0.2114,-0.4341,-0.8726,0.997
2.006896615,0.2114,-0.4351,-0.8751,1.000
2.007308538,0.2106,-0.4351,-0.8670,0.993
2.009527692,0.2092,-0.4363,-0.8563,0.984
2.011311923,0.2099,-0.4373,-0.8556,0.984
2.015416615,0.2106,-0.4378,-0.8595,0.987
2.016272538,0.2078,-0.4376,-0.8683,0.994
2.019325461,0.2065,-0.4378,-0.8719,0.997
2.021399923,0.2038,-0.4346,-0.8798,1.002
2.024309769,0.2106,-0.4368,-0.9073,1.029
2.02710823,0.2111,-0.4365,-0.9279,1.047
2.029627692,0.2080,-0.4344,-0.9333,1.050
2.033476538,0.2123,-0.4337,-0.9250,1.043
2.034895692,0.2167,-0.4363,-0.9201,1.041
2.03768523,0.2192,-0.4405,-0.9147,1.039
2.039019615,0.2199,-0.4454,-0.9117,1.038
2.041281461,0.2185,-0.4476,-0.9066,1.034
2.045248538,0.2158,-0.4490,-0.8986,1.027
2.046354154,0.2151,-0.4495,-0.8910,1.021
2.048721846,0.2116,-0.4463,-0.8844,1.013
2.052579077,0.2058,-0.4466,-0.8824,1.010
2.054558769,0.1999,-0.4456,-0.8773,1.004
2.056690461,0.1969,-0.4451,-0.8744,1.001
2.059929846,0.1955,-0.4479,-0.8732,1.001
2.061410154,0.1943,-0.4476,-0.8661,0.994
2.064310154,0.1962,-0.4479,-0.8602,0.989
2.066786077,0.1985,-0.4498,-0.8563,0.987
2.069195307,0.1994,-0.4500,-0.8511,0.983
2.071745154,0.1999,-0.4498,-0.8472,0.980
2.077279384,0.1992,-0.4498,-0.8439,0.977
2.078060538,0.1965,-0.4470,-0.8429,0.974
2.079786461,0.1945,-0.4466,-0.8416,0.972
2.082158769,0.1918,-0.4449,-0.8423,0.972
2.084191923,0.1875,-0.4439,-0.8419,0.970
2.096891,0.1855,-0.4425,-0.8439,0.971
2.09790423,0.1829,-0.4421,-0.8478,0.973
2.098352307,0.1789,-0.4412,-0.8521,0.976
2.098719384,0.1769,-0.4414,-0.8581,0.981
2.099096307,0.1733,-0.4409,-0.8581,0.980
2.099443307,0.1723,-0.4405,-0.8625,0.984
2.102988846,0.1725,-0.4397,-0.8649,0.985
2.104101538,0.1718,-0.4407,-0.8697,0.990
2.108355692,0.1713,-0.4427,-0.8730,0.994
2.10950423,0.1736,-0.4432,-0.8730,0.994
2.112202461,0.1764,-0.4454,-0.8730,0.996
2.114815077,0.1780,-0.4483,-0.8705,0.995
2.118432846,0.1811,-0.4512,-0.8702,0.997
2.120176846,0.1820,-0.4532,-0.8719,0.999
2.121990077,0.1848,-0.4542,-0.8835,1.010
2.12470423,0.1864,-0.4556,-0.8893,1.016
2.12722923,0.1894,-0.4581,-0.8863,1.016
2.129796615,0.1920,-0.4591,-0.8827,1.013
2.132232923,0.1950,-0.4573,-0.8810,1.012
2.134627077,0.1967,-0.4579,-0.8812,1.012
2.136854384,0.1960,-0.4566,-0.8817,1.012
2.140666077,0.1987,-0.4547,-0.8802,1.010
2.142635923,0.1982,-0.4505,-0.8793,1.008
2.144638077,0.1974,-0.4486,-0.8770,1.005
2.147084846,0.1969,-0.4461,-0.8795,1.006
2.149292923,0.1973,-0.4414,-0.8802,1.004
2.152438077,0.1973,-0.4376,-0.8837,1.006
2.154473846,0.1967,-0.4339,-0.8844,1.005
2.157489846,0.1953,-0.4324,-0.8851,1.004
2.15992423,0.1973,-0.4272,-0.8879,1.005
2.165614077,0.1950,-0.4216,-0.8888,1.003
2.166488846,0.1936,-0.4190,-0.8900,1.003
2.16688923,0.1943,-0.4160,-0.8895,1.001
2.170278461,0.1950,-0.4132,-0.8898,1.000
2.187921846,0.1948,-0.4116,-0.8886,0.998
2.188779615,0.1950,-0.4099,-0.8873,0.997
2.189385538,0.1965,-0.4070,-0.8851,0.994
2.189776,0.1967,-0.4070,-0.8822,0.991
2.190121461,0.1982,-0.4058,-0.8781,0.987
2.190517154,0.2009,-0.4074,-0.8739,0.985
2.190914769,0.2018,-0.4067,-0.8714,0.983
2.19134,0.2029,-0.4070,-0.8700,0.982
2.195858154,0.2018,-0.4083,-0.8668,0.979
2.196243,0.2046,-0.4090,-0.8653,0.979
2.198418692,0.2048,-0.4102,-0.8663,0.980
2.200029154,0.2058,-0.4090,-0.8641,0.978
2.202536538,0.2053,-0.4123,-0.8627,0.978
2.204855,0.2058,-0.4123,-0.8616,0.977
2.207524923,0.2058,-0.4141,-0.8619,0.978
2.210074692,0.2053,-0.4134,-0.8627,0.978
2.212733154,0.2067,-0.4158,-0.8637,0.981
2.215445846,0.2067,-0.4155,-0.8627,0.980
2.218162692,0.2078,-0.4170,-0.8639,0.982
2.220387307,0.2058,-0.4195,-0.8649,0.983
2.222807307,0.2058,-0.4192,-0.8656,0.984
2.225201846,0.2060,-0.4229,-0.8685,0.988
2.228485846,0.2078,-0.4241,-0.8702,0.990
2.231071,0.2050,-0.4263,-0.8726,0.993
2.232422077,0.2038,-0.4265,-0.8761,0.996
2.235666692,0.2048,-0.4293,-0.8778,0.998
2.238850384,0.2023,-0.4300,-0.8814,1.001
2.241493154,0.2036,-0.4329,-0.8822,1.004
2.243260923,0.2046,-0.4341,-0.8830,1.005
2.245311384,0.2067,-0.4329,-0.8849,1.007
2.248264307,0.2058,-0.4351,-0.8830,1.006
2.251067615,0.2060,-0.4346,-0.8837,1.006
2.254759923,0.2070,-0.4334,-0.8835,1.006
2.255256923,0.2043,-0.4341,-0.8837,1.006
2.257790077,0.2062,-0.4349,-0.8849,1.007
2.259950154,0.2078,-0.4351,-0.8817,1.005
2.263453769,0.2070,-0.4339,-0.8810,1.004
2.265330384,0.2083,-0.4344,-0.8790,1.002
2.268530461,0.2074,-0.4344,-0.8765,1.000
2.270591307,0.2085,-0.4361,-0.8709,0.996
2.273496,0.2097,-0.4344,-0.8705,0.995
2.278525538,0.2099,-0.4339,-0.8697,0.994
2.279356923,0.2102,-0.4363,-0.8707,0.996
2.281778077,0.2099,-0.4378,-0.8709,0.997
2.298681846,0.2118,-0.4378,-0.8721,0.999
2.299770077,0.2121,-0.4400,-0.8707,0.998
2.30027323,0.2109,-0.4405,-0.8693,0.997
2.300797769,0.2104,-0.4427,-0.8693,0.998
2.301457538,0.2094,-0.4444,-0.8677,0.997
2.302091384,0.2099,-0.4449,-0.8656,0.996
2.302591692,0.2078,-0.4466,-0.8658,0.996
2.303087615,0.2083,-0.4488,-0.8646,0.996
2.303563692,0.2074,-0.4498,-0.8649,0.997
2.309932,0.2072,-0.4524,-0.8639,0.997
2.310438077,0.2062,-0.4500,-0.8661,0.998
2.31100523,0.2038,-0.4526,-0.8681,1.000
2.315035615,0.2018,-0.4532,-0.8707,1.002
2.315857846,0.2018,-0.4510,-0.8714,1.002
2.318670692,0.2004,-0.4526,-0.8775,1.008
2.320456615,0.1999,-0.4512,-0.8807,1.010
2.323248615,0.1990,-0.4495,-0.8824,1.010
2.32585323,0.2009,-0.4505,-0.8846,1.013
2.328693769,0.2004,-0.4500,-0.8837,1.012
2.330535307,0.2006,-0.4507,-0.8839,1.012
2.333224538,0.2002,-0.4483,-0.8805,1.008
2.336481154,0.2006,-0.4476,-0.8765,1.004
2.338376846,0.2029,-0.4495,-0.8734,1.003
2.340905846,0.2016,-0.4500,-0.8726,1.002
2.343338769,0.2029,-0.4458,-0.8688,0.997
2.346190154,0.2025,-0.4479,-0.8639,0.994
2.348715,0.2006,-0.4444,-0.8644,0.992
2.351353154,0.1997,-0.4400,-0.8625,0.989
2.354271615,0.1985,-0.4361,-0.8634,0.987
2.355760307,0.1962,-0.4339,-0.8649,0.987
2.35994123,0.1974,-0.4349,-0.8644,0.988
2.360442769,0.1982,-0.4361,-0.8649,0.989
2.363919384,0.1967,-0.4390,-0.8646,0.989
2.366519923,0.1978,-0.4427,-0.8629,0.990
2.368716846,0.1967,-0.4456,-0.8627,0.991
2.371357538,0.1973,-0.4500,-0.8614,0.992
2.376594769,0.1974,-0.4535,-0.8625,0.994
2.377538692,0.1953,-0.4549,-0.8644,0.996
2.378043,0.1960,-0.4561,-0.8637,0.996
2.381423692,0.1931,-0.4581,-0.8661,0.999
2.397611615,0.1909,-0.4610,-0.8649,0.999
2.398620538,0.1889,-0.4615,-0.8685,1.001
2.399003615,0.1852,-0.4605,-0.8707,1.002
2.399391077,0.1829,-0.4617,-0.8751,1.006
2.399742769,0.1806,-0.4612,-0.8758,1.006
2.400170384,0.1796,-0.4628,-0.8763,1.007
2.400540615,0.1784,-0.4640,-0.8778,1.009
2.400928615,0.1752,-0.4642,-0.8786,1.009
2.405590384,0.1738,-0.4654,-0.8749,1.006
2.405978461,0.1752,-0.4647,-0.8719,1.003
2.409687923,0.1774,-0.4642,-0.8632,0.996
2.41109723,0.1787,-0.4656,-0.8390,0.976
2.414006154,0.1804,-0.4715,-0.7813,0.930
2.416228538,0.1838,-0.4722,-0.7273,0.886
2.419244923,0.1833,-0.4591,-0.8136,0.952
2.421230077,0.1820,-0.4510,-0.9943,1.107
2.42385623,0.1789,-0.4526,-0.9829,1.097
2.426554461,0.1752,-0.4481,-0.9494,1.064
2.429191384,0.1703,-0.4386,-0.9492,1.059
2.43194923,0.1682,-0.4349,-0.9525,1.061
2.436797769,0.1740,-0.4370,-0.9489,1.059
2.437629846,0.1792,-0.4407,-0.9426,1.056
2.440387615,0.1843,-0.4456,-0.9347,1.052
2.441513154,0.1867,-0.4458,-0.9259,1.044
2.444100846,0.1901,-0.4483,-0.9201,1.041
2.447239923,0.1918,-0.4502,-0.9110,1.034
2.450453461,0.1938,-0.4512,-0.9003,1.026
2.452135077,0.1950,-0.4517,-0.8879,1.015
2.454104538,0.1978,-0.4535,-0.8763,1.006
2.456127307,0.2006,-0.4530,-0.8681,0.999
2.458972923,0.2048,-0.4539,-0.8619,0.995
2.461399615,0.2060,-0.4542,-0.8588,0.993
2.464976,0.2055,-0.4519,-0.8539,0.988
2.466632923,0.2053,-0.4517,-0.8534,0.987
2.469263307,0.2074,-0.4514,-0.8497,0.984
2.475031,0.2070,-0.4510,-0.8472,0.982
2.475841846,0.2050,-0.4486,-0.8446,0.978
2.477711,0.2053,-0.4466,-0.8429,0.976
2.480481846,0.2050,-0.4439,-0.8434,0.975
2.482121461,0.2046,-0.4432,-0.8458,0.977
2.49201323,0.2062,-0.4412,-0.8472,0.977
2.492856923,0.2041,-0.4390,-0.8467,0.975
2.493410154,0.2013,-0.4390,-0.8472,0.975
2.493804307,0.2013,-0.4356,-0.8492,0.975
2.494175384,0.1997,-0.4368,-0.8502,0.977
2.496653769,0.1962,-0.4341,-0.8527,0.977
2.499271923,0.1973,-0.4324,-0.8563,0.979
2.501799384,0.1953,-0.4324,-0.8576,0.980
2.504265154,0.1918,-0.4334,-0.8607,0.983
2.506788,0.1909,-0.4321,-0.8621,0.983
2.509296307,0.1894,-0.4309,-0.8663,0.986
2.511827,0.1911,-0.4324,-0.8712,0.991
2.51498,0.1916,-0.4332,-0.8751,0.995
2.517762692,0.1929,-0.4349,-0.8773,0.998
2.51940823,0.1938,-0.4356,-0.8807,1.001
2.521969538,0.1978,-0.4402,-0.8851,1.008
2.524500307,0.1992,-0.4430,-0.8888,1.013
2.528458154,0.2023,-0.4456,-0.8917,1.017
2.532039384,0.2036,-0.4488,-0.8912,1.018
2.532660846,0.2067,-0.4535,-0.8925,1.022
2.534336923,0.2083,-0.4573,-0.8917,1.024
2.537780538,0.2111,-0.4630,-0.8891,1.024
2.540907384,0.2136,-0.4681,-0.8849,1.024
2.542456,0.2180,-0.4710,-0.8802,1.022
2.544990461,0.2207,-0.4737,-0.8719,1.017
2.546736615,0.2232,-0.4747,-0.8674,1.014
2.54882523,0.2244,-0.4771,-0.8634,1.012
2.551842154,0.2244,-0.4766,-0.8583,1.007
2.554226461,0.2253,-0.4759,-0.8573,1.006
2.556630769,0.2251,-0.4720,-0.8536,1.001
2.559451923,0.2236,-0.4684,-0.8514,0.997
2.561661461,0.2239,-0.4673,-0.8511,0.996
2.564004923,0.2216,-0.4635,-0.8495,0.993
2.566958154,0.2214,-0.4575,-0.8495,0.990
2.569816923,0.2202,-0.4542,-0.8504,0.989
2.575288846,0.2165,-0.4507,-0.8544,0.990
2.576059,0.2136,-0.4474,-0.8578,0.991
2.58000023,0.2141,-0.4444,-0.8609,0.992
2.580383615,0.2121,-0.4395,-0.8668,0.995
2.591040846,0.2116,-0.4373,-0.8714,0.998
2.591831692,0.2123,-0.4344,-0.8754,1.000
2.592195077,0.2116,-0.4337,-0.8827,1.006
2.592522461,0.2104,-0.4321,-0.8846,1.007
2.592880538,0.2099,-0.4327,-0.8868,1.009
2.595578769,0.2102,-0.4324,-0.8886,1.010
2.596849461,0.2087,-0.4312,-0.8866,1.008
2.600041538,0.2080,-0.4314,-0.8849,1.006
