time,gFx,gFy,gFz,TgF
8.336041231,0.6963,-0.0447,0.0280,0.698
8.338210154,0.6870,-0.0361,0.0421,0.689
8.341023385,0.6829,-0.0230,0.0630,0.686
8.343721846,0.6837,-0.0107,0.0861,0.689
8.345487693,0.6926,0.0006,0.1135,0.702
8.348487693,0.7061,0.0109,0.1399,0.720
8.351220923,0.7261,0.0199,0.1734,0.747
8.353117462,0.7479,0.0267,0.2051,0.776
8.356350693,0.7841,0.0290,0.2335,0.819
8.358628846,0.8290,0.0255,0.2468,0.865
8.360872923,0.8715,0.0221,0.2468,0.906
8.363545539,0.9031,0.0221,0.2466,0.936
8.371442077,0.9267,0.0295,0.2489,0.960
8.372586769,0.9402,0.0439,0.2530,0.975
8.373276,0.9483,0.0610,0.2625,0.986
8.373764923,0.9514,0.0808,0.2771,0.994
8.392272308,0.9536,0.1022,0.2931,1.003
8.393103385,0.9527,0.1208,0.3104,1.009
8.393504616,0.9546,0.1369,0.3265,1.018
8.393895923,0.9536,0.1521,0.3446,1.025
8.394451923,0.9578,0.1643,0.3619,1.037
8.394863077,0.9629,0.1739,0.3791,1.049
8.395387616,0.9695,0.1829,0.3961,1.063
8.395759385,0.9760,0.1885,0.4096,1.075
8.396273539,0.9839,0.1912,0.4228,1.088
8.399239308,0.9863,0.1912,0.4364,1.095
8.401217769,0.9886,0.1929,0.4521,1.104
8.403851308,0.9853,0.1924,0.4648,1.106
8.406402154,0.9841,0.1890,0.4778,1.110
8.408632616,0.9863,0.1853,0.4885,1.116
8.411138462,0.9868,0.1819,0.4978,1.120
8.417444,0.9868,0.1783,0.5032,1.122
8.419636846,0.9907,0.1734,0.5034,1.125
8.420193539,0.9917,0.1646,0.5027,1.124
8.422516308,0.9883,0.1565,0.5042,1.120
8.423888,0.9821,0.1518,0.5007,1.113
8.426131,0.9773,0.1441,0.4983,1.106
8.428633462,0.9760,0.1343,0.4912,1.101
8.432038769,0.9753,0.1240,0.4790,1.094
8.433805846,0.9753,0.1138,0.4665,1.087
8.436472923,0.9746,0.1030,0.4553,1.081
8.438837231,0.9721,0.0924,0.4404,1.071
8.443814077,0.9685,0.0856,0.4303,1.063
8.445642077,0.9607,0.0793,0.4264,1.054
8.447764308,0.9504,0.0707,0.4250,1.044
8.449468539,0.9455,0.0635,0.4255,1.039
8.454611308,0.9424,0.0566,0.4264,1.036
8.456406693,0.9453,0.0488,0.4238,1.037
8.456963077,0.9480,0.0416,0.4191,1.037
8.459285846,0.9478,0.0365,0.4142,1.035
8.463320308,0.9487,0.0314,0.4084,1.033
8.463874385,0.9504,0.0267,0.3993,1.031
8.46950977,0.9473,0.0270,0.3930,1.026
8.470465462,0.9434,0.0258,0.3852,1.019
8.471894462,0.9414,0.0270,0.3773,1.015
8.474444923,0.9378,0.0260,0.3700,1.008
8.487648923,0.9382,0.0278,0.3626,1.006
8.488516539,0.9369,0.0272,0.3558,1.003
8.488938385,0.9378,0.0272,0.3495,1.001
8.489308923,0.9365,0.0270,0.3456,0.999
8.489697231,0.9334,0.0236,0.3407,0.994
8.490210154,0.9294,0.0221,0.3397,0.990
8.491431923,0.9260,0.0178,0.3404,0.987
8.494706077,0.9274,0.0180,0.3412,0.988
8.496500539,0.9267,0.0174,0.3449,0.989
8.500647616,0.9277,0.0174,0.3488,0.991
8.502468616,0.9294,0.0173,0.3481,0.993
8.504074077,0.9294,0.0207,0.3512,0.994
8.507544539,0.9274,0.0260,0.3521,0.992
8.510371077,0.9243,0.0323,0.3505,0.989
8.511950077,0.9229,0.0385,0.3470,0.987
8.514461154,0.9262,0.0439,0.3456,0.990
8.517004231,0.9264,0.0488,0.3432,0.989
8.519253846,0.9267,0.0527,0.3392,0.988
8.52260277,0.9313,0.0566,0.3360,0.992
8.525006385,0.9316,0.0590,0.3363,0.992
8.526932616,0.9343,0.0617,0.3348,0.994
8.529506154,0.9345,0.0647,0.3346,0.995
8.532692616,0.9350,0.0663,0.3344,0.995
8.536142693,0.9353,0.0693,0.3339,0.996
8.536731308,0.9365,0.0715,0.3360,0.998
8.540498462,0.9362,0.0742,0.3385,0.998
8.543694693,0.9375,0.0779,0.3385,1.000
8.544541154,0.9365,0.0800,0.3404,1.000
8.54722677,0.9345,0.0820,0.3424,0.999
8.549707923,0.9336,0.0868,0.3409,0.998
8.552413154,0.9301,0.0903,0.3429,0.995
8.555223693,0.9269,0.0930,0.3446,0.993
8.556895077,0.9236,0.0977,0.3473,0.992
8.559499,0.9164,0.0994,0.3476,0.985
8.562652,0.9126,0.1022,0.3481,0.982
8.568984539,0.9099,0.1038,0.3507,0.981
8.569944923,0.9059,0.1064,0.3502,0.977
8.570518077,0.9052,0.1089,0.3502,0.977
8.572576923,0.9028,0.1120,0.3527,0.976
8.574599,0.9031,0.1135,0.3546,0.977
8.591630385,0.9015,0.1162,0.3568,0.977
8.592576616,0.9023,0.1179,0.3565,0.977
8.593059693,0.9013,0.1166,0.3588,0.977
8.593433539,0.9006,0.1157,0.3644,0.978
8.593778693,0.9026,0.1174,0.3670,0.981
8.594348846,0.9047,0.1189,0.3693,0.984
8.594754462,0.9038,0.1174,0.3722,0.984
8.595160231,0.9035,0.1189,0.3754,0.986
8.597867923,0.9001,0.1199,0.3779,0.984
8.599952923,0.8987,0.1189,0.3832,0.984
8.602738385,0.9008,0.1208,0.3900,0.989
8.605156539,0.9033,0.1208,0.3949,0.993
8.607726154,0.9069,0.1199,0.3961,0.997
8.610379077,0.9111,0.1169,0.3959,1.000
8.612387616,0.9160,0.1135,0.3928,1.003
8.616221462,0.9189,0.1115,0.3866,1.003
8.617536231,0.9184,0.1106,0.3786,0.999
8.620208,0.9169,0.1101,0.3691,0.995
8.624765462,0.9164,0.1098,0.3614,0.991
8.625394077,0.9194,0.1086,0.3588,0.993
8.627686385,0.9204,0.1082,0.3542,0.992
8.631255,0.9225,0.1096,0.3521,0.994
8.632815616,0.9264,0.1091,0.3549,0.998
8.636002077,0.9264,0.1086,0.3568,0.999
8.637513846,0.9264,0.1089,0.3581,0.999
8.640935308,0.9241,0.1096,0.3649,1.000
8.643388923,0.9184,0.1086,0.3703,0.996
8.646140846,0.9082,0.1045,0.3402,0.975
8.654535385,0.8942,0.1047,0.2999,0.949
8.655271385,0.8835,0.1057,0.2850,0.934
8.655676616,0.8786,0.1074,0.3099,0.938
8.656074693,0.8815,0.1059,0.3607,0.958
8.657201154,0.8910,0.1022,0.4131,0.987
8.660528231,0.9069,0.0979,0.4462,1.015
8.662091,0.9238,0.0908,0.4599,1.036
8.664943923,0.9397,0.0835,0.4604,1.050
8.667284846,0.9543,0.0759,0.4611,1.063
8.669928616,0.9614,0.0742,0.4599,1.068
8.677100923,0.9663,0.0744,0.4606,1.073
8.677608,0.9704,0.0730,0.4565,1.075
8.677840616,0.9746,0.0730,0.4509,1.076
8.680071385,0.9783,0.0737,0.4399,1.075
8.68340677,0.9802,0.0740,0.4247,1.071
8.685937462,0.9793,0.0771,0.4103,1.065
8.687656231,0.9773,0.0791,0.3996,1.059
8.690295,0.9727,0.0820,0.3923,1.052
8.692499077,0.9672,0.0840,0.3917,1.047
8.695095385,0.9632,0.0874,0.3917,1.043
8.697792308,0.9580,0.0856,0.3957,1.040
8.700351,0.9539,0.0854,0.4028,1.039
8.703316923,0.9502,0.0835,0.4101,1.038
8.705703385,0.9485,0.0812,0.4187,1.040
8.708712231,0.9470,0.0791,0.4218,1.040
8.710133846,0.9470,0.0768,0.4226,1.040
8.712770077,0.9485,0.0749,0.4189,1.040
8.715626693,0.9470,0.0747,0.4108,1.035
8.71773077,0.9490,0.0761,0.4017,1.033
8.720608923,0.9490,0.0776,0.3930,1.030
8.723277539,0.9465,0.0803,0.3866,1.026
8.725559308,0.9450,0.0832,0.3822,1.023
8.728538077,0.9460,0.0842,0.3810,1.023
8.730754154,0.9455,0.0856,0.3805,1.023
8.733015616,0.9438,0.0852,0.3819,1.022
8.736031308,0.9429,0.0828,0.3844,1.022
8.738368539,0.9394,0.0835,0.3866,1.019
8.742461539,0.9394,0.0844,0.3854,1.019
8.743421231,0.9411,0.0891,0.3847,1.021
8.74612677,0.9443,0.0940,0.3874,1.025
8.748516308,0.9436,0.0994,0.3898,1.026
8.751241846,0.9414,0.1020,0.3915,1.025
8.753449154,0.9411,0.1045,0.3957,1.026
8.755984231,0.9385,0.1054,0.3979,1.025
8.760684616,0.9348,0.1054,0.3979,1.021
8.761329154,0.9360,0.1071,0.3998,1.023
8.770170462,0.9372,0.1054,0.3984,1.024
8.770886077,0.9394,0.1050,0.3957,1.025
8.771287616,0.9411,0.1028,0.3923,1.025
8.77174577,0.9409,0.1033,0.3881,1.023
